"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Mobiluncus",0.00762380586050952,0.0505225080513558,0.15089919630989,0.880055234479272,0.948455957557614,FALSE,"Mobiluncus","Mobiluncus","Mobiluncus",0,""
"Mogibacterium",0.00725931438969191,0.0485244574403182,0.149601144919969,0.881079304834942,0.948455957557614,FALSE,"Mogibacterium","Mogibacterium","Mogibacterium",0,""
"Aeromonas",-0.0221945261125662,0.138801342761505,-0.159901378985229,0.872958762224949,0.948455957557614,FALSE,"Aeromonas","Aeromonas","Aeromonas",0,""
"Anaerovorax",0.00661575743213355,0.0483103725665174,0.136942794697443,0.8910760121811,0.951294376693137,FALSE,"Anaerovorax","Anaerovorax","Anaerovorax",0,""
"Cardiobacterium",0.00684995559297413,0.0514639735559237,0.133101956955006,0.894112747493003,0.951294376693137,FALSE,"Cardiobacterium","Cardiobacterium","Cardiobacterium",0,""
"Nocardioides",-0.00795486325434338,0.121459147013445,-0.0654941472087138,0.947780566183541,0.989852683540193,FALSE,"Nocardioides","Nocardioides","Nocardioides",0,""
"Adhaeribacter",-0.00360252666208779,0.0471871155737941,-0.0763455578558079,0.939144181653966,0.989852683540193,FALSE,"Adhaeribacter","Adhaeribacter","Adhaeribacter",0,""
"Holdemania",0.00215438907179267,0.0443147174352522,0.048615656298394,0.961225592796651,0.989852683540193,FALSE,"Holdemania","Holdemania","Holdemania",0,""
"Solobacterium",-0.00390847610056401,0.0546697416443984,-0.0714924926111204,0.943005799299178,0.989852683540193,FALSE,"Solobacterium","Solobacterium","Solobacterium",0,""
"Brevundimonas",-0.0124318751465273,0.22896342353312,-0.0542963367453708,0.956699068103775,0.989852683540193,FALSE,"Brevundimonas","Brevundimonas","Brevundimonas",0,""
"Noviherbaspirillum",0.00243051124761637,0.0521225059370593,0.0466307443189961,0.962807528252209,0.989852683540193,FALSE,"Noviherbaspirillum","Noviherbaspirillum","Noviherbaspirillum",0,""
"Modestobacter",-0.00269412945950613,0.0756806886203056,-0.0355986382870106,0.97160239412459,0.99046738393688,FALSE,"Modestobacter","Modestobacter","Modestobacter",0,""
"Rickettsia",0.00285270640420403,0.0883101852498917,0.0323032546713804,0.974230213708407,0.99046738393688,FALSE,"Rickettsia","Rickettsia","Rickettsia",0,""
"Peptostreptococcus",0.00116295866077488,0.0486177018900807,0.0239204778416758,0.980916039999945,0.991754891270663,FALSE,"Peptostreptococcus","Peptostreptococcus","Peptostreptococcus",0,""
"Salinicoccus",-9.76321231024278e-05,0.0625395665312378,-0.00156112567639339,0.998754402431277,0.998754402431277,FALSE,"Salinicoccus","Salinicoccus","Salinicoccus",0,""
"Veillonella",0.000507279309913858,0.15125852693957,0.00335372372174776,0.997324120637362,0.998754402431277,FALSE,"Veillonella","Veillonella","Veillonella",0,""
